Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389499.9109445,1638389499924971756,4.176670074462891,0.6212930083274841,10.474594116210938,-0.03783800080418587,0.004263000097125769,-0.4111520051956177,-28.799999237060547,21.600000381469727,32.39999771118164
1638389499.9561322,1638389499968978757,3.4488348960876465,-0.10534399747848511,10.062792778015137,-0.026645999401807785,0.01438899990171194,-0.21503500640392303,-1.2000000476837158,-12.600000381469727,42.60000228881836
1638389499.9704826,1638389499984889749,3.7325470447540283,-0.1939300000667572,9.753941535949707,-0.05515800043940544,0.017319999635219574,-0.1556140035390854,-1.2000000476837158,-12.600000381469727,42.60000228881836
1638389499.9941444,1638389500005277539,3.842679977416992,-0.12330099940299988,10.058004379272461,-0.04503199830651283,0.009325999766588211,-0.095660001039505,-1.2000000476837158,-12.600000381469727,42.60000228881836
1638389500.0112832,1638389500025039931,3.220189094543457,0.3806770145893097,10.200458526611328,-0.04503199830651283,0.02318199910223484,-0.053025998175144196,-1.2000000476837158,-12.600000381469727,42.60000228881836
1638389500.0416422,1638389500055961920,1.4867939949035645,0.055066000670194626,10.04723072052002,-0.05382499843835831,0.04130199924111366,0.015987999737262726,1.2000000476837158,-16.19999885559082,43.79999923706055
1638389500.0500414,1638389500064280951,0.19632400572299957,-0.3064570128917694,9.884425163269043,-0.05435800179839134,0.05409200116991997,0.024514999240636826,1.2000000476837158,-16.19999885559082,43.79999923706055
1638389500.0719738,1638389500085772913,-0.6572059988975525,-0.33638399839401245,10.058004379272461,-0.06341800093650818,0.07114499807357788,-0.006395000033080578,1.2000000476837158,-16.19999885559082,43.79999923706055
1638389500.091463,1638389500105328419,0.8643040060997009,0.39983001351356506,10.596697807312012,-0.02931099943816662,0.03384099900722504,0.022916000336408615,1.2000000476837158,-16.19999885559082,43.79999923706055
1638389500.1106672,1638389500125071800,-0.3411720097064972,-0.1137240007519722,9.995755195617676,-0.04743000119924545,0.02398199960589409,0.01945200003683567,1.2000000476837158,-16.19999885559082,43.79999923706055
1638389500.1550848,1638389500169536948,-0.6691769957542419,-0.14365200698375702,9.923929214477539,-0.0418349988758564,0.023715000599622726,-0.006928000133484602,-0.6000000238418579,-16.19999885559082,43.79999923706055
1638389500.1720746,1638389500186090474,-1.458063006401062,-0.7924780249595642,9.86646842956543,-0.030642999336123466,0.02931099943816662,-0.0039969999343156815,-0.6000000238418579,-16.19999885559082,43.79999923706055
1638389500.191256,1638389500205503264,-0.5482699871063232,-0.23941899836063385,9.849710464477539,-0.031975001096725464,0.015188000164926052,-0.04423300176858902,-0.6000000238418579,-16.19999885559082,43.79999923706055
1638389500.2108464,1638389500225274771,-0.8990190029144287,-0.1364690065383911,10.111873626708984,-0.02851100079715252,0.018919000402092934,-0.009592999704182148,-0.6000000238418579,-16.19999885559082,43.79999923706055
1638389500.2417564,1638389500256051805,-0.5913659930229187,-0.18076199293136597,9.883228302001953,-0.030642999336123466,0.016520999372005463,0.003464000066742301,-6.0,-10.200000762939453,42.60000228881836
1638389500.250027,1638389500264325416,-0.24540500342845917,-0.002394000068306923,10.018500328063965,-0.02851100079715252,0.015188000164926052,0.00026599998818710446,-6.0,-10.200000762939453,42.60000228881836
1638389500.271481,1638389500285888528,-0.23343400657176971,-0.02154799923300743,10.031667709350586,-0.02851100079715252,0.017319999635219574,0.01358999963849783,-6.0,-10.200000762939453,42.60000228881836
1638389500.2912843,1638389500305241315,-0.1939300000667572,-0.045490000396966934,9.897592544555664,-0.029843999072909355,0.01705400086939335,0.014921999536454678,-6.0,-10.200000762939453,42.60000228881836
1638389500.310438,1638389500324940110,-0.3004710078239441,0.020351000130176544,10.080748558044434,-0.026645999401807785,0.01785299926996231,0.017319999635219574,-6.0,-10.200000762939453,42.60000228881836
1638389500.342401,1638389500356850172,-0.2813180088996887,-0.08259999752044678,10.034062385559082,-0.02931099943816662,0.0162540003657341,0.02105100080370903,-10.800000190734863,-7.800000190734863,40.80000305175781
1638389500.3519394,1638389500366432915,-0.23343400657176971,-0.17118500173091888,9.959842681884766,-0.03010999970138073,0.016787000000476837,0.02078399993479252,-10.800000190734863,-7.800000190734863,40.80000305175781
1638389500.3719997,1638389500386452300,-0.20470300316810608,-0.08020500093698502,9.988572120666504,-0.026645999401807785,0.015987999737262726,0.019718000665307045,-10.800000190734863,-7.800000190734863,40.80000305175781
1638389500.3914988,1638389500405649610,-0.15203100442886353,-0.09337399899959564,10.007725715637207,-0.02931099943816662,0.017587000504136086,0.017319999635219574,-10.800000190734863,-7.800000190734863,40.80000305175781
1638389500.4109352,1638389500425092506,-0.17357900738716125,-0.20590099692344666,9.940689086914062,-0.026913000270724297,0.018919000402092934,0.01705400086939335,-10.800000190734863,-7.800000190734863,40.80000305175781
1638389500.441996,1638389500455955846,-0.08499400317668915,-0.19752100110054016,9.920337677001953,-0.029577000066637993,0.01705400086939335,0.016520999372005463,-11.699999809265137,-6.900000095367432,39.29999923706055
1638389500.4534578,1638389500467816573,-0.10773900151252747,-0.17477600276470184,9.93350601196289,-0.026913000270724297,0.016787000000476837,0.015455000102519989,-11.699999809265137,-6.900000095367432,39.29999923706055
1638389500.4725432,1638389500486664334,-0.11731500178575516,-0.14963699877262115,9.892805099487305,-0.02717900089919567,0.017587000504136086,0.012524000369012356,-11.699999809265137,-6.900000095367432,39.29999923706055
1638389500.4933503,1638389500507773568,-0.08738800138235092,-0.022745000198483467,10.08434009552002,-0.013322999700903893,0.01705400086939335,0.013057000003755093,-11.699999809265137,-6.900000095367432,39.29999923706055
1638389500.510856,1638389500525091821,-0.10294999927282333,-0.12330099940299988,9.868863105773926,-0.023448999971151352,0.01945200003683567,0.01065799966454506,-11.699999809265137,-6.900000095367432,39.29999923706055
1638389500.5424352,1638389500557044906,-0.1448490023612976,-0.0730229988694191,9.964631080627441,-0.01705400086939335,0.018651999533176422,0.008793000131845474,-11.100000381469727,-6.300000190734863,41.099998474121094
1638389500.551925,1638389500566418367,-0.06823399662971497,0.055066000670194626,10.008923530578613,-0.020251000300049782,0.01945200003683567,0.007993999868631363,-11.100000381469727,-6.300000190734863,41.099998474121094
1638389500.5716987,1638389500585824699,-0.1532279998064041,-0.20111200213432312,9.873652458190918,-0.022916000336408615,0.01785299926996231,0.011990999802947044,-11.100000381469727,-6.300000190734863,41.099998474121094
1638389500.5912914,1638389500605286242,0.2765290141105652,0.023941999301314354,9.994558334350586,-0.017587000504136086,0.018386000767350197,0.02398199960589409,-11.100000381469727,-6.300000190734863,41.099998474121094
1638389500.6150272,1638389500629392247,-0.5913659930229187,-0.5087659955024719,9.95505428314209,-0.009325999766588211,0.02158300019800663,0.02398199960589409,-11.100000381469727,-6.300000190734863,41.099998474121094
1638389500.6432254,1638389500657387103,-0.11851300299167633,0.19033800065517426,9.80661392211914,-0.003464000066742301,0.023448999971151352,-0.03037700057029724,-14.399999618530273,-3.0,36.599998474121094
1638389500.6540315,1638389500667958908,-2.7054378986358643,0.6272789835929871,8.698102951049805,0.03170900046825409,0.07460899651050568,0.004263000097125769,-14.399999618530273,-3.0,36.599998474121094
1638389500.6715596,1638389500685824899,-2.6407949924468994,0.6236870288848877,11.707603454589844,0.04503199830651283,0.12097399681806564,0.016520999372005463,-14.399999618530273,-3.0,36.599998474121094
1638389500.6915772,1638389500705242638,-2.2816660404205322,0.36870598793029785,9.965827941894531,-0.03890400007367134,0.00506300013512373,-0.006395000033080578,-14.399999618530273,-3.0,36.599998474121094
1638389500.7106724,1638389500725121234,-0.37588798999786377,0.12330099940299988,9.504945755004883,-0.033574000000953674,-0.014123000204563141,-0.002131999935954809,-14.399999618530273,-3.0,36.599998474121094
1638389500.7545292,1638389500768904106,-3.3422930240631104,0.1364690065383911,10.33453369140625,-0.04396599903702736,0.053025998175144196,-0.01358999963849783,-17.399999618530273,-1.2000000476837158,37.20000076293945
1638389500.7718718,1638389500786069018,-2.8622570037841797,0.28012099862098694,9.625852584838867,-0.031176000833511353,-0.0055959997698664665,-0.029577000066637993,-17.399999618530273,-1.2000000476837158,37.20000076293945
1638389500.7910051,1638389500805347271,-3.2393429279327393,-0.18914100527763367,9.926323890686035,-0.042367998510599136,0.05489100143313408,-0.029843999072909355,-17.399999618530273,-1.2000000476837158,37.20000076293945
1638389500.8105397,1638389500824996375,-2.600092887878418,-0.18195900321006775,9.390024185180664,-0.02877799980342388,0.009859000332653522,-0.04423300176858902,-17.399999618530273,-1.2000000476837158,37.20000076293945
1638389500.841816,1638389500855929042,-1.8052209615707397,-0.3818739950656891,9.434316635131836,-0.04636399820446968,0.0333079993724823,-0.06901399791240692,-22.5,8.699999809265137,25.5
1638389500.8519385,1638389500866440531,-1.7417750358581543,0.28969699144363403,10.079551696777344,-0.040502000600099564,0.02797899954020977,-0.08313599973917007,-22.5,8.699999809265137,25.5
1638389500.871831,1638389500886054999,-1.5693930387496948,0.05147499963641167,10.180108070373535,-0.05195999890565872,0.03890400007367134,-0.07514200359582901,-22.5,8.699999809265137,25.5
1638389500.892801,1638389500905451903,-1.544253945350647,0.06583999842405319,9.560011863708496,-0.0692799985408783,0.017587000504136086,-0.08446899801492691,-22.5,8.699999809265137,25.5
1638389500.9134433,1638389500927851413,-3.6547350883483887,-0.16400200128555298,10.674509048461914,-0.035971999168395996,0.07807400077581406,-0.09725899994373322,-22.5,8.699999809265137,25.5
1638389500.9417315,1638389500956139930,-3.217794895172119,0.7314260005950928,10.311788558959961,-0.02877799980342388,-0.0247809998691082,-0.10631900280714035,-14.100000381469727,1.5,33.900001525878906
1638389500.9536252,1638389500967619440,-1.9500700235366821,0.40102699398994446,10.13940715789795,-0.05409200116991997,-0.015455000102519989,-0.1041869968175888,-14.100000381469727,1.5,33.900001525878906
1638389500.9718966,1638389500986199790,-2.904155969619751,-1.2473750114440918,9.23440170288086,-0.10338699817657471,0.019984999671578407,-0.11004900187253952,-14.100000381469727,1.5,33.900001525878906
1638389500.9966726,1638389501007903222,-0.5039780139923096,-0.057461000978946686,9.89879035949707,0.00532899983227253,0.0026650000363588333,-0.15321600437164307,-14.100000381469727,1.5,33.900001525878906
1638389501.0155768,1638389501029425862,-2.3427178859710693,0.2908940017223358,9.77189826965332,0.018651999533176422,0.029843999072909355,-0.1785299926996231,-14.100000381469727,1.5,33.900001525878906
1638389501.054999,1638389501069331290,-1.0702040195465088,0.5985479950904846,10.163348197937012,0.02638000063598156,-0.006395000033080578,-0.141757994890213,-14.699999809265137,7.5,35.70000076293945
1638389501.0739563,1638389501086663502,-1.5562249422073364,-0.22505399584770203,10.603879928588867,-0.0495619997382164,0.09086400270462036,-0.17399999499320984,-14.699999809265137,7.5,35.70000076293945
1638389501.0935957,1638389501108153953,-0.48243001103401184,-0.11013299971818924,8.751972198486328,-0.020251000300049782,0.01705400086939335,-0.2017119973897934,-14.699999809265137,7.5,35.70000076293945
1638389501.1125042,1638389501127038434,-3.7888100147247314,0.6033369898796082,10.201655387878418,-0.005861999932676554,0.13776099681854248,-0.20437699556350708,-14.699999809265137,7.5,35.70000076293945
1638389501.1412456,1638389501155649207,-0.2609669864177704,0.12689200043678284,10.709224700927734,-0.07167799770832062,0.0658160001039505,-0.18306000530719757,-13.799999237060547,0.0,34.79999923706055
1638389501.1518035,1638389501166266639,0.2813180088996887,-0.31962499022483826,9.90118408203125,-0.1308329999446869,-0.0026650000363588333,-0.036772001534700394,-13.799999237060547,0.0,34.79999923706055
1638389501.1712425,1638389501185761412,0.6751620173454285,0.23104000091552734,9.803022384643555,-0.12630300223827362,-0.0418349988758564,0.2246280014514923,-13.799999237060547,0.0,34.79999923706055
1638389501.193129,1638389501207604851,-1.6340370178222656,-1.8076159954071045,8.131875991821289,-0.22329600155353546,-0.0010659999679774046,0.5190690159797668,-13.799999237060547,0.0,34.79999923706055
1638389501.2130206,1638389501227399796,-1.7417750358581543,-1.119284987449646,10.596697807312012,-0.07460899651050568,0.10818400233983994,0.7527559995651245,-13.799999237060547,0.0,34.79999923706055
1638389501.2417955,1638389501255877176,0.760155975818634,-1.10132896900177,9.388827323913574,-0.06528300046920776,-0.02158300019800663,0.9797829985618591,-17.099998474121094,0.8999999761581421,30.299999237060547
1638389501.2522485,1638389501266692483,0.09935899823904037,-2.3618710041046143,8.479034423828125,-0.05942099913954735,0.026645999401807785,1.2710260152816772,-17.099998474121094,0.8999999761581421,30.299999237060547
1638389501.2718213,1638389501286101263,-1.2401920557022095,-1.646008014678955,11.580710411071777,-0.0162540003657341,0.08580099791288376,1.3853379487991333,-17.099998474121094,0.8999999761581421,30.299999237060547
1638389501.293564,1638389501308090438,-0.6967099905014038,-1.537071943283081,9.843724250793457,-0.01705400086939335,0.03304100036621094,1.4074549674987793,-17.099998474121094,0.8999999761581421,30.299999237060547
1638389501.3132186,1638389501327664121,-0.6320670247077942,-1.2988500595092773,9.80781078338623,-0.03170900046825409,0.03010999970138073,1.4031909704208374,-17.099998474121094,0.8999999761581421,30.299999237060547
1638389501.3545759,1638389501369055200,-0.9780279994010925,-2.4911580085754395,9.655779838562012,-0.12204000353813171,-0.013057000003755093,1.4231760501861572,-16.5,-15.300000190734863,32.10000228881836
1638389501.3716676,1638389501386165526,-0.4141950011253357,-1.8387399911880493,9.623457908630371,-0.05755599960684776,-0.03783800080418587,1.448490023612976,-16.5,-15.300000190734863,32.10000228881836
1638389501.393731,1638389501408198193,-2.2553300857543945,-2.0458381175994873,9.882031440734863,-0.025846999138593674,0.03437399864196777,1.4655439853668213,-16.5,-15.300000190734863,32.10000228881836
1638389501.4136295,1638389501427901883,-1.4915820360183716,-2.1607589721679688,9.697678565979004,0.013322999700903893,-0.017319999635219574,1.4801989793777466,-16.5,-15.300000190734863,32.10000228881836
1638389501.4585977,1638389501472512975,-1.3970119953155518,-2.0805540084838867,9.445091247558594,-0.08659999817609787,0.004263000097125769,1.58092200756073,-17.700000762939453,-16.5,48.29999923706055
1638389501.4723585,1638389501486478395,-3.3865859508514404,-3.0442159175872803,10.504521369934082,-0.12976700067520142,0.06901399791240692,1.5654670000076294,-17.700000762939453,-16.5,48.29999923706055
1638389501.4949298,1638389501509252351,-0.11252699792385101,-2.348702907562256,9.331366539001465,-0.06181899830698967,-0.09512700140476227,1.5161709785461426,-17.700000762939453,-16.5,48.29999923706055
1638389501.5143273,1638389501528794731,-2.513901948928833,-2.364264965057373,10.651763916015625,-0.027445999905467033,0.017319999635219574,1.5183030366897583,-17.700000762939453,-16.5,48.29999923706055
1638389501.5423682,1638389501556816202,-2.0123190879821777,-2.2529349327087402,9.99216365814209,-0.018919000402092934,0.0010659999679774046,1.5249650478363037,-16.19999885559082,-21.0,54.60000228881836
1638389501.5574665,1638389501571872305,0.31842800974845886,-2.9412660598754883,8.379674911499023,-0.04423300176858902,-0.049295999109745026,1.564134955406189,-16.19999885559082,-21.0,54.60000228881836
1638389501.5741234,1638389501588521148,-2.096116065979004,-1.8746529817581177,10.043639183044434,0.01945200003683567,0.049295999109745026,1.6062359809875488,-16.19999885559082,-21.0,54.60000228881836
1638389501.5945172,1638389501609017797,-2.3211700916290283,-2.1296350955963135,10.769079208374023,0.01039199996739626,0.0333079993724823,1.6195590496063232,-16.19999885559082,-21.0,54.60000228881836
1638389501.6145723,1638389501629095309,-0.34476399421691895,-2.3738420009613037,10.548813819885254,-0.09885799884796143,-0.03570599853992462,1.6166280508041382,-16.19999885559082,-21.0,54.60000228881836
1638389501.6550713,1638389501669226686,-2.027880907058716,-2.989150047302246,10.769079208374023,-0.03463999927043915,0.06848099827766418,1.4983190298080444,-6.599999904632568,-22.80000114440918,70.20000457763672
1638389501.6740055,1638389501688405193,-0.5853800177574158,-1.7321979999542236,9.373265266418457,0.04743000119924545,-0.09379500150680542,1.2345210313796997,-6.599999904632568,-22.80000114440918,70.20000457763672
1638389501.6943884,1638389501708932625,-0.19871799647808075,-1.182731032371521,9.537267684936523,0.046897001564502716,-0.027445999905467033,0.8731979727745056,-6.599999904632568,-22.80000114440918,70.20000457763672
1638389501.714958,1638389501729560895,-0.009576999582350254,-0.7936750054359436,9.267919540405273,0.02078399993479252,0.06634899973869324,0.4266059994697571,-6.599999904632568,-22.80000114440918,70.20000457763672
1638389501.754778,1638389501769250322,3.6140339374542236,0.27892300486564636,11.397555351257324,-0.06634899973869324,-0.036772001534700394,-0.04876299947500229,-4.199999809265137,-27.0,75.5999984741211
1638389501.774279,1638389501788907031,5.04217004776001,0.6332640051841736,10.603879928588867,-0.027445999905467033,-0.05888799950480461,-0.14042599499225616,-4.199999809265137,-27.0,75.5999984741211
1638389501.792658,1638389501806870213,3.1687140464782715,-0.19632400572299957,9.64620304107666,-0.04023599997162819,-0.003464000066742301,-0.14468899369239807,-4.199999809265137,-27.0,75.5999984741211
1638389501.8140643,1638389501828646721,4.441227912902832,-0.3459610044956207,9.13983154296875,-0.06554999947547913,0.01065799966454506,-0.10898300260305405,-4.199999809265137,-27.0,75.5999984741211
1638389501.8425698,1638389501857146759,4.3909502029418945,0.035913001745939255,10.667325973510742,-0.035440001636743546,0.026645999401807785,-0.08926499634981155,6.0,-33.0,92.4000015258789
1638389501.8532386,1638389501867449904,3.80197811126709,0.0969650000333786,10.200458526611328,-0.022648999467492104,0.0023980000987648964,-0.07540900260210037,6.0,-33.0,92.4000015258789
1638389501.874068,1638389501888516374,4.367008209228516,-0.19632400572299957,8.299469947814941,-0.040768999606370926,-0.002930999966338277,-0.06475000083446503,6.0,-33.0,92.4000015258789
1638389501.897166,1638389501908893069,4.291591167449951,0.12808899581432343,10.472199440002441,-0.007193999830633402,0.0572890006005764,-0.05649000033736229,6.0,-33.0,92.4000015258789
1638389501.915996,1638389501928891931,4.022243976593018,-0.14125700294971466,10.08553695678711,-0.01358999963849783,0.039170000702142715,-0.04023599997162819,6.0,-33.0,92.4000015258789
1638389501.9549894,1638389501969479478,3.86781907081604,-0.10414700210094452,10.195670127868652,-0.017319999635219574,0.018386000767350197,-0.0005329999839887023,6.300000190734863,-24.299999237060547,95.0999984741211
1638389501.9743228,1638389501988890862,3.9216880798339844,0.08619099855422974,9.984981536865234,-0.010924999602138996,0.01945200003683567,-0.02105100080370903,6.300000190734863,-24.299999237060547,95.0999984741211
1638389501.9942589,1638389502007055774,2.5965020656585693,-0.49679499864578247,10.123844146728516,-0.004530000034719706,0.031442999839782715,-0.018386000767350197,6.300000190734863,-24.299999237060547,95.0999984741211
1638389502.0142622,1638389502028795247,3.549391031265259,-0.07182600349187851,9.98976993560791,-0.008527000434696674,0.023715000599622726,-0.037571001797914505,6.300000190734863,-24.299999237060547,95.0999984741211
1638389502.0552776,1638389502069662756,3.0633699893951416,-0.1460459977388382,10.02328872680664,-0.019984999671578407,0.022648999467492104,0.010924999602138996,5.400000095367432,-13.799999237060547,93.0
1638389502.0755513,1638389502089073931,1.4041939973831177,-0.029927000403404236,9.951462745666504,-0.025846999138593674,0.04476600140333176,0.026645999401807785,5.400000095367432,-13.799999237060547,93.0
1638389502.0972779,1638389502111356245,-0.4620789885520935,-0.515949010848999,9.725211143493652,-0.04156799986958504,0.07514200359582901,0.07487600296735764,5.400000095367432,-13.799999237060547,93.0
1638389502.1144884,1638389502128955971,-0.829587996006012,-0.3627200126647949,9.607895851135254,-0.014123000204563141,0.07141199707984924,0.0708789974451065,5.400000095367432,-13.799999237060547,93.0
1638389502.1557953,1638389502170338506,-0.5758029818534851,-0.12330099940299988,10.056808471679688,-0.025313999503850937,0.022648999467492104,0.08420199900865555,3.5999999046325684,-10.200000762939453,88.80000305175781
1638389502.1758204,1638389502189795048,-0.7314260005950928,-0.2178719937801361,9.938294410705566,-0.03623899817466736,0.019718000665307045,0.06528300046920776,3.5999999046325684,-10.200000762939453,88.80000305175781
1638389502.1933672,1638389502207962043,-0.8116310238838196,-0.10294999927282333,9.910760879516602,-0.026112999767065048,0.022115999832749367,0.058354999870061874,3.5999999046325684,-10.200000762939453,88.80000305175781
1638389502.215133,1638389502229747404,-0.7098780274391174,-0.08379700034856796,10.032865524291992,-0.02851100079715252,0.019984999671578407,0.046098001301288605,3.5999999046325684,-10.200000762939453,88.80000305175781
1638389502.2558937,1638389502270436570,-0.7026960253715515,-0.08379700034856796,9.994558334350586,-0.027445999905467033,0.019718000665307045,0.0325080007314682,2.4000000953674316,-11.40000057220459,90.0
1638389502.2757807,1638389502289733051,-0.6955130100250244,-0.05147499963641167,10.040047645568848,-0.03010999970138073,0.01785299926996231,0.024248000234365463,2.4000000953674316,-11.40000057220459,90.0
1638389502.2972713,1638389502311703995,-0.63086998462677,-0.07541699707508087,9.904775619506836,-0.02877799980342388,0.01785299926996231,0.016520999372005463,2.4000000953674316,-11.40000057220459,90.0
1638389502.3150182,1638389502329539723,-0.6679800152778625,-0.0562639981508255,10.077157974243164,-0.02797899954020977,0.018386000767350197,0.008527000434696674,2.4000000953674316,-11.40000057220459,90.0
1638389502.3430614,1638389502357367120,-1.0534449815750122,-0.019153999164700508,8.046882629394531,-0.02638000063598156,0.03277499973773956,0.0026650000363588333,4.800000190734863,-11.40000057220459,90.5999984741211
1638389502.3561032,1638389502370416086,-4.30595588684082,1.308426022529602,11.159333229064941,0.014123000204563141,0.1835930049419403,-0.07034599781036377,4.800000190734863,-11.40000057220459,90.5999984741211
1638389502.375669,1638389502390294993,-3.5110840797424316,0.1448490023612976,10.035259246826172,0.019718000665307045,0.08606699854135513,-0.11084800213575363,4.800000190734863,-11.40000057220459,90.5999984741211
1638389502.3961165,1638389502410430998,-4.253283977508545,0.22266000509262085,9.379250526428223,-0.03037700057029724,0.006661999970674515,-0.22862499952316284,4.800000190734863,-11.40000057220459,90.5999984741211
1638389502.4164875,1638389502429687737,-5.04217004776001,0.013167999684810638,10.078354835510254,-0.049295999109745026,0.04822999984025955,-0.33201199769973755,4.800000190734863,-11.40000057220459,90.5999984741211
1638389502.4562554,1638389502470754631,-4.149136066436768,0.09457100182771683,9.727605819702148,-0.018651999533176422,0.0631520003080368,-0.5361229777336121,-19.799999237060547,9.0,76.80000305175781
1638389502.4771245,1638389502490812975,-4.381372928619385,-0.519540011882782,8.354536056518555,-0.022648999467492104,0.058354999870061874,-0.6525670289993286,-19.799999237060547,9.0,76.80000305175781
1638389502.49405,1638389502508410565,-5.061324119567871,-0.03471599891781807,10.037653923034668,0.027712000533938408,0.06554999947547913,-0.7762050032615662,-19.799999237060547,9.0,76.80000305175781
1638389502.515465,1638389502530097953,-3.5374200344085693,0.9121869802474976,9.507338523864746,0.02797899954020977,0.03863700106739998,-0.8985109925270081,-19.799999237060547,9.0,76.80000305175781
1638389502.5550058,1638389502569461320,-4.5800909996032715,0.4285610020160675,9.455864906311035,-0.028245000168681145,0.08899799734354019,-0.9965699911117554,-23.100000381469727,30.299999237060547,62.099998474121094
1638389502.576325,1638389502590963073,-4.395738124847412,1.4448950290679932,10.147786140441895,0.036772001534700394,0.003197999903932214,-1.0602539777755737,-23.100000381469727,30.299999237060547,62.099998474121094
1638389502.5942883,1638389502608644729,-3.587697982788086,1.8447259664535522,10.753517150878906,0.07114499807357788,0.006128999870270491,-1.1409920454025269,-23.100000381469727,30.299999237060547,62.099998474121094
1638389502.6157122,1638389502630347014,-4.863802909851074,1.8914120197296143,11.09109878540039,0.08446899801492691,0.025313999503850937,-1.2172009944915771,-23.100000381469727,30.299999237060547,62.099998474121094
1638389502.6553602,1638389502669957061,-2.0386550426483154,1.4377130270004272,9.057231903076172,-0.029843999072909355,0.02558000013232231,-1.3909339904785156,-18.0,23.399999618530273,58.79999923706055
1638389502.67487,1638389502689326254,-4.4531989097595215,1.353916049003601,10.030470848083496,0.06528300046920776,0.04343299940228462,-1.450355052947998,-18.0,23.399999618530273,58.79999923706055
1638389502.6949022,1638389502709304125,-5.295955181121826,2.5330560207366943,12.490504264831543,0.006661999970674515,0.09645900130271912,-1.5159050226211548,-18.0,23.399999618530273,58.79999923706055
1638389502.7139902,1638389502728635087,-2.223007917404175,1.3970119953155518,8.208490371704102,-0.027712000533938408,-0.027712000533938408,-1.53056001663208,-18.0,23.399999618530273,58.79999923706055
1638389502.7418694,1638389502756418315,-2.564181089401245,2.112874984741211,9.022515296936035,0.0007989999721758068,0.016787000000476837,-1.5681320428848267,-24.899999618530273,12.899999618530273,45.29999923706055
1638389502.7548165,1638389502769391235,-3.841481924057007,2.562983989715576,11.523250579833984,0.13109999895095825,-0.009859000332653522,-1.6038379669189453,-24.899999618530273,12.899999618530273,45.29999923706055
1638389502.7750664,1638389502789452652,-2.5737569332122803,1.7369869947433472,8.736410140991211,0.05888799950480461,-0.0708789974451065,-1.70722496509552,-24.899999618530273,12.899999618530273,45.29999923706055
1638389502.7952604,1638389502809235044,-3.7050139904022217,3.5302369594573975,11.666901588439941,-0.006661999970674515,0.10312099754810333,-1.7394670248031616,-24.899999618530273,12.899999618530273,45.29999923706055
1638389502.8166113,1638389502831174945,-1.015138030052185,2.8119800090789795,8.540085792541504,-0.01785299926996231,-0.07407700270414352,-1.7344039678573608,-24.899999618530273,12.899999618530273,45.29999923706055
1638389502.8427117,1638389502857356058,-2.6563570499420166,2.432499885559082,8.651415824890137,-0.07354400306940079,0.04636399820446968,-1.8273999691009521,-18.899999618530273,-5.099999904632568,55.5
1638389502.855875,1638389502870285018,-2.2876510620117188,2.1655468940734863,9.184123992919922,0.019984999671578407,-0.02238300070166588,-1.7807689905166626,-18.899999618530273,-5.099999904632568,55.5
1638389502.8751097,1638389502889562279,-1.9225369691848755,3.752897024154663,10.222006797790527,0.012524000369012356,-0.0495619997382164,-1.9022760391235352,-18.899999618530273,-5.099999904632568,55.5
1638389502.8949928,1638389502909380142,-1.6735409498214722,2.0997068881988525,7.735637187957764,-0.031176000833511353,0.007993999868631363,-1.9318530559539795,-18.899999618530273,-5.099999904632568,55.5
1638389502.9165406,1638389502931102792,-2.7617011070251465,4.290393829345703,11.675281524658203,0.1188419982790947,-0.02318199910223484,-1.923326015472412,-18.899999618530273,-5.099999904632568,55.5
1638389502.9560852,1638389502970479806,-4.143150806427002,3.2860300540924072,10.710421562194824,0.11244700103998184,-0.007460999768227339,-1.9547690153121948,-18.299999237060547,6.900000095367432,65.0999984741211
1638389502.9753156,1638389502989779620,-1.2126590013504028,4.19103479385376,10.729575157165527,0.04529900103807449,0.033574000000953674,-2.0911970138549805,-18.299999237060547,6.900000095367432,65.0999984741211
1638389502.9982576,1638389503009693269,-2.5510129928588867,4.520236015319824,10.272285461425781,-0.011723999865353107,-0.0055959997698664665,-2.1324989795684814,-18.299999237060547,6.900000095367432,65.0999984741211
1638389503.0149949,1638389503029370655,0.7158640027046204,3.052596092224121,9.410374641418457,0.002131999935954809,-0.09299500286579132,-2.106919050216675,-18.299999237060547,6.900000095367432,65.0999984741211
1638389503.0660927,1638389503070846058,5.979496002197266,1.722622036933899,8.310243606567383,-0.09033100306987762,-0.1803950071334839,-2.240683078765869,-9.300000190734863,6.300000190734863,52.5
1638389503.079419,1638389503093848150,6.871334075927734,2.353492021560669,10.89716911315918,-0.16787099838256836,-0.07993900030851364,-2.1157119274139404,-9.300000190734863,6.300000190734863,52.5
1638389503.0953934,1638389503109946025,4.250888824462891,2.32955002784729,10.33692741394043,0.003197999903932214,0.07834000140428543,-1.9182629585266113,-9.300000190734863,6.300000190734863,52.5
1638389503.1146963,1638389503129337979,5.444395065307617,0.8870480060577393,8.547268867492676,-0.07647500187158585,-0.046098001301288605,-1.7599849700927734,-9.300000190734863,6.300000190734863,52.5
1638389503.1435077,1638389503158022504,4.520236015319824,0.5829859972000122,9.427135467529297,0.018386000767350197,0.042100999504327774,-1.6827110052108765,9.300000190734863,-17.700000762939453,80.0999984741211
1638389503.1561732,1638389503170441124,4.027031898498535,1.5526340007781982,11.457409858703613,-0.00026599998818710446,0.05195999890565872,-1.5433510541915894,9.300000190734863,-17.700000762939453,80.0999984741211
